,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
4634,hospital,Can you pick a place to go after I leave the [MASK]?,all,4.53,"Sandwiches, Restaurants, Ice Cream & Frozen Yogurt, Fast Food, Food",2.0,14.0,Jeni's Splendid Ice Creams
4635,hospital,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Restaurants, Wine Bars, Sandwiches, Breakfast & Brunch, Nightlife, Bars",2.0,15.0,Tasi Cafe
4636,hospital,Can you pick a place to go after I leave the [MASK]?,all,4.6,"Breakfast & Brunch, Sandwiches, Restaurants, Cafes, Bakeries, Coffee & Tea, Food",1.0,16.0,Cravings Cafe
4637,hospital,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Coffee & Tea, Restaurants, Food",1.0,17.0,Cup O' Joe
4638,hospital,Can you pick a place to go after I leave the [MASK]?,all,4.44,"Salad, Sandwiches, Restaurants, Juice Bars & Smoothies, Food, Cafes",1.0,18.0,Alchemy Café
4639,hospital,Can you pick a place to go after I leave the [MASK]?,all,4.51,"Ethnic Food, Specialty Food, Shopping, Seafood Markets, Food, Bakeries, Flowers & Gifts, Arts & Crafts, Grocery, Meat Shops, Belgian, Restaurants, Fruits & Veggies, Farmers Market",2.0,19.0,North Market
4640,clinic,Can you pick a place to go after I leave the [MASK]?,all,4.49,"Food, Event Planning & Services, Venues & Event Spaces, Coffee & Tea, Restaurants, Cafes, Bakeries",2.0,0.0,Fox In the Snow Cafe
4641,clinic,Can you pick a place to go after I leave the [MASK]?,all,4.02,"Coffee & Tea, Food, Delis, Desserts, Bakeries, Restaurants, Coffee Roasteries, Breakfast & Brunch",2.0,1.0,Stauf's Coffee Roasters
4642,clinic,Can you pick a place to go after I leave the [MASK]?,all,4.19,"Nightlife, Bars, Salad, Vegetarian, Restaurants, American (New), Cafes",2.0,2.0,Northstar Café
4643,clinic,Can you pick a place to go after I leave the [MASK]?,all,4.31,"Coffee & Tea, Cafes, Diners, Restaurants, American (New), Breakfast & Brunch, Food, Juice Bars & Smoothies, Sandwiches, American (Traditional)",2.0,3.0,Katalina's
4644,clinic,Can you pick a place to go after I leave the [MASK]?,all,4.27,"Restaurants, Coffee & Tea, Sandwiches, Food",1.0,4.0,Brioso Coffee
4645,clinic,Can you pick a place to go after I leave the [MASK]?,all,4.61,"Restaurants, Ice Cream & Frozen Yogurt, American (New), Food",1.0,5.0,Jeni's Splendid Ice Creams
4646,clinic,Can you pick a place to go after I leave the [MASK]?,all,4.38,"American (New), Breakfast & Brunch, Sandwiches, Restaurants, Vegetarian",2.0,6.0,Northstar Café
4647,clinic,Can you pick a place to go after I leave the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,7.0,Northstar Café
4648,clinic,Can you pick a place to go after I leave the [MASK]?,all,4.58,"Cafes, Bakeries, Restaurants, Coffee & Tea, Food, Breakfast & Brunch",2.0,8.0,Fox In The Snow Cafe
4649,clinic,Can you pick a place to go after I leave the [MASK]?,all,4.47,"Food, Restaurants, Cafes, Coffee & Tea, Coffee Roasteries",1.0,9.0,Mission Coffee
4650,clinic,Can you pick a place to go after I leave the [MASK]?,all,4.66,"Mediterranean, Sandwiches, Restaurants",2.0,10.0,Brassica
4651,clinic,Can you pick a place to go after I leave the [MASK]?,all,3.45,"Kitchen & Bath, Shopping, Outdoor Furniture Stores, Home & Garden, Home Decor, Furniture Stores, Shopping Centers, Restaurants",2.0,11.0,IKEA
4652,clinic,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Hot Dogs, Restaurants, Bars, Vegetarian, Nightlife, Breakfast & Brunch",1.0,12.0,Dirty Frank's Hot Dog Palace
4653,clinic,Can you pick a place to go after I leave the [MASK]?,all,4.02,"American (New), Breakfast & Brunch, Food, Restaurants, Bakeries",2.0,13.0,The Angry Baker
4654,clinic,Can you pick a place to go after I leave the [MASK]?,all,4.53,"Sandwiches, Restaurants, Ice Cream & Frozen Yogurt, Fast Food, Food",2.0,14.0,Jeni's Splendid Ice Creams
4655,clinic,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Restaurants, Wine Bars, Sandwiches, Breakfast & Brunch, Nightlife, Bars",2.0,15.0,Tasi Cafe
4656,clinic,Can you pick a place to go after I leave the [MASK]?,all,4.6,"Breakfast & Brunch, Sandwiches, Restaurants, Cafes, Bakeries, Coffee & Tea, Food",1.0,16.0,Cravings Cafe
4657,clinic,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Coffee & Tea, Restaurants, Food",1.0,17.0,Cup O' Joe
4658,clinic,Can you pick a place to go after I leave the [MASK]?,all,4.44,"Salad, Sandwiches, Restaurants, Juice Bars & Smoothies, Food, Cafes",1.0,18.0,Alchemy Café
4659,clinic,Can you pick a place to go after I leave the [MASK]?,all,4.51,"Ethnic Food, Specialty Food, Shopping, Seafood Markets, Food, Bakeries, Flowers & Gifts, Arts & Crafts, Grocery, Meat Shops, Belgian, Restaurants, Fruits & Veggies, Farmers Market",2.0,19.0,North Market
4660,institution,Can you pick a place to go after I leave the [MASK]?,all,4.49,"Food, Event Planning & Services, Venues & Event Spaces, Coffee & Tea, Restaurants, Cafes, Bakeries",2.0,0.0,Fox In the Snow Cafe
4661,institution,Can you pick a place to go after I leave the [MASK]?,all,4.02,"Coffee & Tea, Food, Delis, Desserts, Bakeries, Restaurants, Coffee Roasteries, Breakfast & Brunch",2.0,1.0,Stauf's Coffee Roasters
4662,institution,Can you pick a place to go after I leave the [MASK]?,all,4.19,"Nightlife, Bars, Salad, Vegetarian, Restaurants, American (New), Cafes",2.0,2.0,Northstar Café
4663,institution,Can you pick a place to go after I leave the [MASK]?,all,4.31,"Coffee & Tea, Cafes, Diners, Restaurants, American (New), Breakfast & Brunch, Food, Juice Bars & Smoothies, Sandwiches, American (Traditional)",2.0,3.0,Katalina's
4664,institution,Can you pick a place to go after I leave the [MASK]?,all,4.27,"Restaurants, Coffee & Tea, Sandwiches, Food",1.0,4.0,Brioso Coffee
4665,institution,Can you pick a place to go after I leave the [MASK]?,all,4.61,"Restaurants, Ice Cream & Frozen Yogurt, American (New), Food",1.0,5.0,Jeni's Splendid Ice Creams
4666,institution,Can you pick a place to go after I leave the [MASK]?,all,4.38,"American (New), Breakfast & Brunch, Sandwiches, Restaurants, Vegetarian",2.0,6.0,Northstar Café
4667,institution,Can you pick a place to go after I leave the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,7.0,Northstar Café
4668,institution,Can you pick a place to go after I leave the [MASK]?,all,4.58,"Cafes, Bakeries, Restaurants, Coffee & Tea, Food, Breakfast & Brunch",2.0,8.0,Fox In The Snow Cafe
4669,institution,Can you pick a place to go after I leave the [MASK]?,all,4.47,"Food, Restaurants, Cafes, Coffee & Tea, Coffee Roasteries",1.0,9.0,Mission Coffee
4670,institution,Can you pick a place to go after I leave the [MASK]?,all,4.66,"Mediterranean, Sandwiches, Restaurants",2.0,10.0,Brassica
4671,institution,Can you pick a place to go after I leave the [MASK]?,all,3.45,"Kitchen & Bath, Shopping, Outdoor Furniture Stores, Home & Garden, Home Decor, Furniture Stores, Shopping Centers, Restaurants",2.0,11.0,IKEA
4672,institution,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Hot Dogs, Restaurants, Bars, Vegetarian, Nightlife, Breakfast & Brunch",1.0,12.0,Dirty Frank's Hot Dog Palace
4673,institution,Can you pick a place to go after I leave the [MASK]?,all,4.02,"American (New), Breakfast & Brunch, Food, Restaurants, Bakeries",2.0,13.0,The Angry Baker
4674,institution,Can you pick a place to go after I leave the [MASK]?,all,4.53,"Sandwiches, Restaurants, Ice Cream & Frozen Yogurt, Fast Food, Food",2.0,14.0,Jeni's Splendid Ice Creams
4675,institution,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Restaurants, Wine Bars, Sandwiches, Breakfast & Brunch, Nightlife, Bars",2.0,15.0,Tasi Cafe
4676,institution,Can you pick a place to go after I leave the [MASK]?,all,4.6,"Breakfast & Brunch, Sandwiches, Restaurants, Cafes, Bakeries, Coffee & Tea, Food",1.0,16.0,Cravings Cafe
4677,institution,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Coffee & Tea, Restaurants, Food",1.0,17.0,Cup O' Joe
4678,institution,Can you pick a place to go after I leave the [MASK]?,all,4.44,"Salad, Sandwiches, Restaurants, Juice Bars & Smoothies, Food, Cafes",1.0,18.0,Alchemy Café
4679,institution,Can you pick a place to go after I leave the [MASK]?,all,4.51,"Ethnic Food, Specialty Food, Shopping, Seafood Markets, Food, Bakeries, Flowers & Gifts, Arts & Crafts, Grocery, Meat Shops, Belgian, Restaurants, Fruits & Veggies, Farmers Market",2.0,19.0,North Market
4680,police station,Can you pick a place to go after I leave the [MASK]?,all,4.49,"Food, Event Planning & Services, Venues & Event Spaces, Coffee & Tea, Restaurants, Cafes, Bakeries",2.0,0.0,Fox In the Snow Cafe
4681,police station,Can you pick a place to go after I leave the [MASK]?,all,4.02,"Coffee & Tea, Food, Delis, Desserts, Bakeries, Restaurants, Coffee Roasteries, Breakfast & Brunch",2.0,1.0,Stauf's Coffee Roasters
4682,police station,Can you pick a place to go after I leave the [MASK]?,all,4.19,"Nightlife, Bars, Salad, Vegetarian, Restaurants, American (New), Cafes",2.0,2.0,Northstar Café
4683,police station,Can you pick a place to go after I leave the [MASK]?,all,4.31,"Coffee & Tea, Cafes, Diners, Restaurants, American (New), Breakfast & Brunch, Food, Juice Bars & Smoothies, Sandwiches, American (Traditional)",2.0,3.0,Katalina's
4684,police station,Can you pick a place to go after I leave the [MASK]?,all,4.27,"Restaurants, Coffee & Tea, Sandwiches, Food",1.0,4.0,Brioso Coffee
4685,police station,Can you pick a place to go after I leave the [MASK]?,all,4.61,"Restaurants, Ice Cream & Frozen Yogurt, American (New), Food",1.0,5.0,Jeni's Splendid Ice Creams
4686,police station,Can you pick a place to go after I leave the [MASK]?,all,4.38,"American (New), Breakfast & Brunch, Sandwiches, Restaurants, Vegetarian",2.0,6.0,Northstar Café
4687,police station,Can you pick a place to go after I leave the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,7.0,Northstar Café
4688,police station,Can you pick a place to go after I leave the [MASK]?,all,4.58,"Cafes, Bakeries, Restaurants, Coffee & Tea, Food, Breakfast & Brunch",2.0,8.0,Fox In The Snow Cafe
4689,police station,Can you pick a place to go after I leave the [MASK]?,all,4.47,"Food, Restaurants, Cafes, Coffee & Tea, Coffee Roasteries",1.0,9.0,Mission Coffee
4690,police station,Can you pick a place to go after I leave the [MASK]?,all,4.66,"Mediterranean, Sandwiches, Restaurants",2.0,10.0,Brassica
4691,police station,Can you pick a place to go after I leave the [MASK]?,all,3.45,"Kitchen & Bath, Shopping, Outdoor Furniture Stores, Home & Garden, Home Decor, Furniture Stores, Shopping Centers, Restaurants",2.0,11.0,IKEA
4692,police station,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Hot Dogs, Restaurants, Bars, Vegetarian, Nightlife, Breakfast & Brunch",1.0,12.0,Dirty Frank's Hot Dog Palace
4693,police station,Can you pick a place to go after I leave the [MASK]?,all,4.02,"American (New), Breakfast & Brunch, Food, Restaurants, Bakeries",2.0,13.0,The Angry Baker
4694,police station,Can you pick a place to go after I leave the [MASK]?,all,4.53,"Sandwiches, Restaurants, Ice Cream & Frozen Yogurt, Fast Food, Food",2.0,14.0,Jeni's Splendid Ice Creams
4695,police station,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Restaurants, Wine Bars, Sandwiches, Breakfast & Brunch, Nightlife, Bars",2.0,15.0,Tasi Cafe
4696,police station,Can you pick a place to go after I leave the [MASK]?,all,4.6,"Breakfast & Brunch, Sandwiches, Restaurants, Cafes, Bakeries, Coffee & Tea, Food",1.0,16.0,Cravings Cafe
4697,police station,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Coffee & Tea, Restaurants, Food",1.0,17.0,Cup O' Joe
4698,police station,Can you pick a place to go after I leave the [MASK]?,all,4.44,"Salad, Sandwiches, Restaurants, Juice Bars & Smoothies, Food, Cafes",1.0,18.0,Alchemy Café
4699,police station,Can you pick a place to go after I leave the [MASK]?,all,4.51,"Ethnic Food, Specialty Food, Shopping, Seafood Markets, Food, Bakeries, Flowers & Gifts, Arts & Crafts, Grocery, Meat Shops, Belgian, Restaurants, Fruits & Veggies, Farmers Market",2.0,19.0,North Market
4700,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,4.49,"Food, Event Planning & Services, Venues & Event Spaces, Coffee & Tea, Restaurants, Cafes, Bakeries",2.0,0.0,Fox In the Snow Cafe
4701,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,4.02,"Coffee & Tea, Food, Delis, Desserts, Bakeries, Restaurants, Coffee Roasteries, Breakfast & Brunch",2.0,1.0,Stauf's Coffee Roasters
4702,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,4.19,"Nightlife, Bars, Salad, Vegetarian, Restaurants, American (New), Cafes",2.0,2.0,Northstar Café
4703,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,4.31,"Coffee & Tea, Cafes, Diners, Restaurants, American (New), Breakfast & Brunch, Food, Juice Bars & Smoothies, Sandwiches, American (Traditional)",2.0,3.0,Katalina's
4704,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,4.27,"Restaurants, Coffee & Tea, Sandwiches, Food",1.0,4.0,Brioso Coffee
4705,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,4.61,"Restaurants, Ice Cream & Frozen Yogurt, American (New), Food",1.0,5.0,Jeni's Splendid Ice Creams
4706,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,4.38,"American (New), Breakfast & Brunch, Sandwiches, Restaurants, Vegetarian",2.0,6.0,Northstar Café
4707,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,7.0,Northstar Café
4708,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,4.58,"Cafes, Bakeries, Restaurants, Coffee & Tea, Food, Breakfast & Brunch",2.0,8.0,Fox In The Snow Cafe
4709,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,4.47,"Food, Restaurants, Cafes, Coffee & Tea, Coffee Roasteries",1.0,9.0,Mission Coffee
4710,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,4.66,"Mediterranean, Sandwiches, Restaurants",2.0,10.0,Brassica
4711,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,3.45,"Kitchen & Bath, Shopping, Outdoor Furniture Stores, Home & Garden, Home Decor, Furniture Stores, Shopping Centers, Restaurants",2.0,11.0,IKEA
4712,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Hot Dogs, Restaurants, Bars, Vegetarian, Nightlife, Breakfast & Brunch",1.0,12.0,Dirty Frank's Hot Dog Palace
4713,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,4.02,"American (New), Breakfast & Brunch, Food, Restaurants, Bakeries",2.0,13.0,The Angry Baker
4714,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,4.53,"Sandwiches, Restaurants, Ice Cream & Frozen Yogurt, Fast Food, Food",2.0,14.0,Jeni's Splendid Ice Creams
4715,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Restaurants, Wine Bars, Sandwiches, Breakfast & Brunch, Nightlife, Bars",2.0,15.0,Tasi Cafe
4716,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,4.6,"Breakfast & Brunch, Sandwiches, Restaurants, Cafes, Bakeries, Coffee & Tea, Food",1.0,16.0,Cravings Cafe
4717,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Coffee & Tea, Restaurants, Food",1.0,17.0,Cup O' Joe
4718,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,4.44,"Salad, Sandwiches, Restaurants, Juice Bars & Smoothies, Food, Cafes",1.0,18.0,Alchemy Café
4719,fashion studio,Can you pick a place to go after I leave the [MASK]?,all,4.51,"Ethnic Food, Specialty Food, Shopping, Seafood Markets, Food, Bakeries, Flowers & Gifts, Arts & Crafts, Grocery, Meat Shops, Belgian, Restaurants, Fruits & Veggies, Farmers Market",2.0,19.0,North Market
4720,music studio,Can you pick a place to go after I leave the [MASK]?,all,4.49,"Food, Event Planning & Services, Venues & Event Spaces, Coffee & Tea, Restaurants, Cafes, Bakeries",2.0,0.0,Fox In the Snow Cafe
4721,music studio,Can you pick a place to go after I leave the [MASK]?,all,4.02,"Coffee & Tea, Food, Delis, Desserts, Bakeries, Restaurants, Coffee Roasteries, Breakfast & Brunch",2.0,1.0,Stauf's Coffee Roasters
4722,music studio,Can you pick a place to go after I leave the [MASK]?,all,4.19,"Nightlife, Bars, Salad, Vegetarian, Restaurants, American (New), Cafes",2.0,2.0,Northstar Café
4723,music studio,Can you pick a place to go after I leave the [MASK]?,all,4.31,"Coffee & Tea, Cafes, Diners, Restaurants, American (New), Breakfast & Brunch, Food, Juice Bars & Smoothies, Sandwiches, American (Traditional)",2.0,3.0,Katalina's
4724,music studio,Can you pick a place to go after I leave the [MASK]?,all,4.27,"Restaurants, Coffee & Tea, Sandwiches, Food",1.0,4.0,Brioso Coffee
4725,music studio,Can you pick a place to go after I leave the [MASK]?,all,4.61,"Restaurants, Ice Cream & Frozen Yogurt, American (New), Food",1.0,5.0,Jeni's Splendid Ice Creams
4726,music studio,Can you pick a place to go after I leave the [MASK]?,all,4.38,"American (New), Breakfast & Brunch, Sandwiches, Restaurants, Vegetarian",2.0,6.0,Northstar Café
4727,music studio,Can you pick a place to go after I leave the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,7.0,Northstar Café
4728,music studio,Can you pick a place to go after I leave the [MASK]?,all,4.58,"Cafes, Bakeries, Restaurants, Coffee & Tea, Food, Breakfast & Brunch",2.0,8.0,Fox In The Snow Cafe
4729,music studio,Can you pick a place to go after I leave the [MASK]?,all,4.47,"Food, Restaurants, Cafes, Coffee & Tea, Coffee Roasteries",1.0,9.0,Mission Coffee
4730,music studio,Can you pick a place to go after I leave the [MASK]?,all,4.66,"Mediterranean, Sandwiches, Restaurants",2.0,10.0,Brassica
4731,music studio,Can you pick a place to go after I leave the [MASK]?,all,3.45,"Kitchen & Bath, Shopping, Outdoor Furniture Stores, Home & Garden, Home Decor, Furniture Stores, Shopping Centers, Restaurants",2.0,11.0,IKEA
4732,music studio,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Hot Dogs, Restaurants, Bars, Vegetarian, Nightlife, Breakfast & Brunch",1.0,12.0,Dirty Frank's Hot Dog Palace
4733,music studio,Can you pick a place to go after I leave the [MASK]?,all,4.02,"American (New), Breakfast & Brunch, Food, Restaurants, Bakeries",2.0,13.0,The Angry Baker
4734,music studio,Can you pick a place to go after I leave the [MASK]?,all,4.53,"Sandwiches, Restaurants, Ice Cream & Frozen Yogurt, Fast Food, Food",2.0,14.0,Jeni's Splendid Ice Creams
4735,music studio,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Restaurants, Wine Bars, Sandwiches, Breakfast & Brunch, Nightlife, Bars",2.0,15.0,Tasi Cafe
4736,music studio,Can you pick a place to go after I leave the [MASK]?,all,4.6,"Breakfast & Brunch, Sandwiches, Restaurants, Cafes, Bakeries, Coffee & Tea, Food",1.0,16.0,Cravings Cafe
4737,music studio,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Coffee & Tea, Restaurants, Food",1.0,17.0,Cup O' Joe
4738,music studio,Can you pick a place to go after I leave the [MASK]?,all,4.44,"Salad, Sandwiches, Restaurants, Juice Bars & Smoothies, Food, Cafes",1.0,18.0,Alchemy Café
4739,music studio,Can you pick a place to go after I leave the [MASK]?,all,4.51,"Ethnic Food, Specialty Food, Shopping, Seafood Markets, Food, Bakeries, Flowers & Gifts, Arts & Crafts, Grocery, Meat Shops, Belgian, Restaurants, Fruits & Veggies, Farmers Market",2.0,19.0,North Market
4740,office,Can you pick a place to go after I leave the [MASK]?,all,4.49,"Food, Event Planning & Services, Venues & Event Spaces, Coffee & Tea, Restaurants, Cafes, Bakeries",2.0,0.0,Fox In the Snow Cafe
4741,office,Can you pick a place to go after I leave the [MASK]?,all,4.02,"Coffee & Tea, Food, Delis, Desserts, Bakeries, Restaurants, Coffee Roasteries, Breakfast & Brunch",2.0,1.0,Stauf's Coffee Roasters
4742,office,Can you pick a place to go after I leave the [MASK]?,all,4.19,"Nightlife, Bars, Salad, Vegetarian, Restaurants, American (New), Cafes",2.0,2.0,Northstar Café
4743,office,Can you pick a place to go after I leave the [MASK]?,all,4.31,"Coffee & Tea, Cafes, Diners, Restaurants, American (New), Breakfast & Brunch, Food, Juice Bars & Smoothies, Sandwiches, American (Traditional)",2.0,3.0,Katalina's
4744,office,Can you pick a place to go after I leave the [MASK]?,all,4.27,"Restaurants, Coffee & Tea, Sandwiches, Food",1.0,4.0,Brioso Coffee
4745,office,Can you pick a place to go after I leave the [MASK]?,all,4.61,"Restaurants, Ice Cream & Frozen Yogurt, American (New), Food",1.0,5.0,Jeni's Splendid Ice Creams
4746,office,Can you pick a place to go after I leave the [MASK]?,all,4.38,"American (New), Breakfast & Brunch, Sandwiches, Restaurants, Vegetarian",2.0,6.0,Northstar Café
4747,office,Can you pick a place to go after I leave the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,7.0,Northstar Café
4748,office,Can you pick a place to go after I leave the [MASK]?,all,4.58,"Cafes, Bakeries, Restaurants, Coffee & Tea, Food, Breakfast & Brunch",2.0,8.0,Fox In The Snow Cafe
4749,office,Can you pick a place to go after I leave the [MASK]?,all,4.47,"Food, Restaurants, Cafes, Coffee & Tea, Coffee Roasteries",1.0,9.0,Mission Coffee
4750,office,Can you pick a place to go after I leave the [MASK]?,all,4.66,"Mediterranean, Sandwiches, Restaurants",2.0,10.0,Brassica
4751,office,Can you pick a place to go after I leave the [MASK]?,all,3.45,"Kitchen & Bath, Shopping, Outdoor Furniture Stores, Home & Garden, Home Decor, Furniture Stores, Shopping Centers, Restaurants",2.0,11.0,IKEA
4752,office,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Hot Dogs, Restaurants, Bars, Vegetarian, Nightlife, Breakfast & Brunch",1.0,12.0,Dirty Frank's Hot Dog Palace
4753,office,Can you pick a place to go after I leave the [MASK]?,all,4.02,"American (New), Breakfast & Brunch, Food, Restaurants, Bakeries",2.0,13.0,The Angry Baker
4754,office,Can you pick a place to go after I leave the [MASK]?,all,4.53,"Sandwiches, Restaurants, Ice Cream & Frozen Yogurt, Fast Food, Food",2.0,14.0,Jeni's Splendid Ice Creams
4755,office,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Restaurants, Wine Bars, Sandwiches, Breakfast & Brunch, Nightlife, Bars",2.0,15.0,Tasi Cafe
4756,office,Can you pick a place to go after I leave the [MASK]?,all,4.6,"Breakfast & Brunch, Sandwiches, Restaurants, Cafes, Bakeries, Coffee & Tea, Food",1.0,16.0,Cravings Cafe
4757,office,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Coffee & Tea, Restaurants, Food",1.0,17.0,Cup O' Joe
4758,office,Can you pick a place to go after I leave the [MASK]?,all,4.44,"Salad, Sandwiches, Restaurants, Juice Bars & Smoothies, Food, Cafes",1.0,18.0,Alchemy Café
4759,office,Can you pick a place to go after I leave the [MASK]?,all,4.51,"Ethnic Food, Specialty Food, Shopping, Seafood Markets, Food, Bakeries, Flowers & Gifts, Arts & Crafts, Grocery, Meat Shops, Belgian, Restaurants, Fruits & Veggies, Farmers Market",2.0,19.0,North Market
4760,computer lab,Can you pick a place to go after I leave the [MASK]?,all,4.49,"Food, Event Planning & Services, Venues & Event Spaces, Coffee & Tea, Restaurants, Cafes, Bakeries",2.0,0.0,Fox In the Snow Cafe
4761,computer lab,Can you pick a place to go after I leave the [MASK]?,all,4.02,"Coffee & Tea, Food, Delis, Desserts, Bakeries, Restaurants, Coffee Roasteries, Breakfast & Brunch",2.0,1.0,Stauf's Coffee Roasters
4762,computer lab,Can you pick a place to go after I leave the [MASK]?,all,4.19,"Nightlife, Bars, Salad, Vegetarian, Restaurants, American (New), Cafes",2.0,2.0,Northstar Café
4763,computer lab,Can you pick a place to go after I leave the [MASK]?,all,4.31,"Coffee & Tea, Cafes, Diners, Restaurants, American (New), Breakfast & Brunch, Food, Juice Bars & Smoothies, Sandwiches, American (Traditional)",2.0,3.0,Katalina's
4764,computer lab,Can you pick a place to go after I leave the [MASK]?,all,4.27,"Restaurants, Coffee & Tea, Sandwiches, Food",1.0,4.0,Brioso Coffee
4765,computer lab,Can you pick a place to go after I leave the [MASK]?,all,4.61,"Restaurants, Ice Cream & Frozen Yogurt, American (New), Food",1.0,5.0,Jeni's Splendid Ice Creams
4766,computer lab,Can you pick a place to go after I leave the [MASK]?,all,4.38,"American (New), Breakfast & Brunch, Sandwiches, Restaurants, Vegetarian",2.0,6.0,Northstar Café
4767,computer lab,Can you pick a place to go after I leave the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,7.0,Northstar Café
4768,computer lab,Can you pick a place to go after I leave the [MASK]?,all,4.58,"Cafes, Bakeries, Restaurants, Coffee & Tea, Food, Breakfast & Brunch",2.0,8.0,Fox In The Snow Cafe
4769,computer lab,Can you pick a place to go after I leave the [MASK]?,all,4.47,"Food, Restaurants, Cafes, Coffee & Tea, Coffee Roasteries",1.0,9.0,Mission Coffee
4770,computer lab,Can you pick a place to go after I leave the [MASK]?,all,4.66,"Mediterranean, Sandwiches, Restaurants",2.0,10.0,Brassica
4771,computer lab,Can you pick a place to go after I leave the [MASK]?,all,3.45,"Kitchen & Bath, Shopping, Outdoor Furniture Stores, Home & Garden, Home Decor, Furniture Stores, Shopping Centers, Restaurants",2.0,11.0,IKEA
4772,computer lab,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Hot Dogs, Restaurants, Bars, Vegetarian, Nightlife, Breakfast & Brunch",1.0,12.0,Dirty Frank's Hot Dog Palace
4773,computer lab,Can you pick a place to go after I leave the [MASK]?,all,4.02,"American (New), Breakfast & Brunch, Food, Restaurants, Bakeries",2.0,13.0,The Angry Baker
4774,computer lab,Can you pick a place to go after I leave the [MASK]?,all,4.53,"Sandwiches, Restaurants, Ice Cream & Frozen Yogurt, Fast Food, Food",2.0,14.0,Jeni's Splendid Ice Creams
4775,computer lab,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Restaurants, Wine Bars, Sandwiches, Breakfast & Brunch, Nightlife, Bars",2.0,15.0,Tasi Cafe
4776,computer lab,Can you pick a place to go after I leave the [MASK]?,all,4.6,"Breakfast & Brunch, Sandwiches, Restaurants, Cafes, Bakeries, Coffee & Tea, Food",1.0,16.0,Cravings Cafe
4777,computer lab,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Coffee & Tea, Restaurants, Food",1.0,17.0,Cup O' Joe
4778,computer lab,Can you pick a place to go after I leave the [MASK]?,all,4.44,"Salad, Sandwiches, Restaurants, Juice Bars & Smoothies, Food, Cafes",1.0,18.0,Alchemy Café
4779,computer lab,Can you pick a place to go after I leave the [MASK]?,all,4.51,"Ethnic Food, Specialty Food, Shopping, Seafood Markets, Food, Bakeries, Flowers & Gifts, Arts & Crafts, Grocery, Meat Shops, Belgian, Restaurants, Fruits & Veggies, Farmers Market",2.0,19.0,North Market
4780,chemical lab,Can you pick a place to go after I leave the [MASK]?,all,4.49,"Food, Event Planning & Services, Venues & Event Spaces, Coffee & Tea, Restaurants, Cafes, Bakeries",2.0,0.0,Fox In the Snow Cafe
