,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1317,child,Can you recommend a restaurant for me and my child now?,young,3.72,"Restaurants, Tex-Mex, Bars, Mexican, Nightlife",2.0,17.0,Azul Tequila
1318,child,Can you recommend a restaurant for me and my child now?,young,4.43,"Community Service/Non-Profit, Local Services, Soup, Vegetarian, Restaurants, Salad, Gluten-Free, Vegan",2.0,18.0,Casa De Luz
1319,child,Can you recommend a restaurant for me and my child now?,young,4.36,"Food, Restaurants, Mexican, Caterers, Event Planning & Services, Salad",1.0,19.0,Cabo Bob's Burritos
1320,son,Can you recommend a restaurant for me and my son now?,young,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,0.0,Hecho En Mexico
1321,son,Can you recommend a restaurant for me and my son now?,young,4.08,"Restaurants, Mexican, Breakfast & Brunch",1,1.0,La Cocina de Consuelo
1322,son,Can you recommend a restaurant for me and my son now?,young,4.04,"Mexican, Restaurants",1.0,2.0,Paco's Tacos
1323,son,Can you recommend a restaurant for me and my son now?,young,3.88,"Gluten-Free, Mexican, Specialty Food, Vegetarian, Restaurants, Health Markets, Food",1.0,3.0,Mr. Natural
1324,son,Can you recommend a restaurant for me and my son now?,young,3.28,"Mexican, Caterers, Restaurants, Event Planning & Services, Breakfast & Brunch, Gluten-Free",1.0,4.0,Zuzu Handmade Mexican Food
1325,son,Can you recommend a restaurant for me and my son now?,young,3.9,"Restaurants, American (New), Wraps, Breakfast & Brunch, American (Traditional), Gluten-Free, Cafes",2.0,5.0,Galaxy Cafe
1326,son,Can you recommend a restaurant for me and my son now?,young,4.32,"Mexican, Tacos, Food Trucks, Restaurants, Food, Tex-Mex, Food Stands, Breakfast & Brunch",1.0,6.0,Torchy's Tacos
1327,son,Can you recommend a restaurant for me and my son now?,young,4.53,"Delis, Sandwiches, Restaurants, Pizza",1.0,7.0,Little Deli & Pizzeria
1328,son,Can you recommend a restaurant for me and my son now?,young,4.36,"Food, Restaurants, Mexican, Caterers, Event Planning & Services, Salad",1.0,8.0,Cabo Bob's Burritos
1329,son,Can you recommend a restaurant for me and my son now?,young,4.31,"Restaurants, Vegan, Specialty Food, Vegetarian, Food Stands, Food, Local Flavor, Breakfast & Brunch, Live/Raw Food",2.0,9.0,Counter Culture
1330,son,Can you recommend a restaurant for me and my son now?,young,3.45,"Japanese, Sushi Bars, Restaurants",1.0,10.0,Zen Japanese Food Fast
1331,son,Can you recommend a restaurant for me and my son now?,young,4.4,"American (New), French, Vegan, Coffee & Tea, Bakeries, Burgers, Food, Restaurants, Salad, Sandwiches",2.0,11.0,Independence Fine Foods
1332,son,Can you recommend a restaurant for me and my son now?,young,4.03,"Tex-Mex, Restaurants",2.0,12.0,Vivo Austin
1333,son,Can you recommend a restaurant for me and my son now?,young,3.76,"Food, Mexican, Restaurants, Vegetarian, Tex-Mex, Breakfast & Brunch, Tacos",1,13.0,Torchys Tacos
1334,son,Can you recommend a restaurant for me and my son now?,young,3.82,"Restaurants, Mexican, Nightlife",2.0,14.0,Zocalo Cafe
1335,son,Can you recommend a restaurant for me and my son now?,young,4.49,"Food Trucks, Restaurants, Food, Mexican, Tex-Mex, Barbeque",2,15.0,Valentina's Tex Mex BBQ
1336,son,Can you recommend a restaurant for me and my son now?,young,3.7,"Salad, Mexican, Restaurants, American (New)",2.0,16.0,Galaxy Cafe
1337,son,Can you recommend a restaurant for me and my son now?,young,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,17.0,Mother's Cafe & Garden
1338,son,Can you recommend a restaurant for me and my son now?,young,3.72,"Restaurants, Tex-Mex, Bars, Mexican, Nightlife",2.0,18.0,Azul Tequila
1339,son,Can you recommend a restaurant for me and my son now?,young,3.65,"Restaurants, Mexican",2.0,19.0,Fresa's - South 1st
1340,daughter,Can you recommend a restaurant for me and my daughter now?,young,3.88,"Gluten-Free, Mexican, Specialty Food, Vegetarian, Restaurants, Health Markets, Food",1.0,0.0,Mr. Natural
1341,daughter,Can you recommend a restaurant for me and my daughter now?,young,4.08,"Restaurants, Mexican, Breakfast & Brunch",1,1.0,La Cocina de Consuelo
1342,daughter,Can you recommend a restaurant for me and my daughter now?,young,3.9,"Restaurants, American (New), Wraps, Breakfast & Brunch, American (Traditional), Gluten-Free, Cafes",2.0,2.0,Galaxy Cafe
1343,daughter,Can you recommend a restaurant for me and my daughter now?,young,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,3.0,Hecho En Mexico
1344,daughter,Can you recommend a restaurant for me and my daughter now?,young,4.31,"Restaurants, Vegan, Specialty Food, Vegetarian, Food Stands, Food, Local Flavor, Breakfast & Brunch, Live/Raw Food",2.0,4.0,Counter Culture
1345,daughter,Can you recommend a restaurant for me and my daughter now?,young,4.53,"Delis, Sandwiches, Restaurants, Pizza",1.0,5.0,Little Deli & Pizzeria
1346,daughter,Can you recommend a restaurant for me and my daughter now?,young,4.04,"Mexican, Restaurants",1.0,6.0,Paco's Tacos
1347,daughter,Can you recommend a restaurant for me and my daughter now?,young,3.28,"Mexican, Caterers, Restaurants, Event Planning & Services, Breakfast & Brunch, Gluten-Free",1.0,7.0,Zuzu Handmade Mexican Food
1348,daughter,Can you recommend a restaurant for me and my daughter now?,young,3.61,"Food, Cafes, Coffee & Tea, Bakeries, Delis, Restaurants",1.0,8.0,Crema Bakery & Cafe
1349,daughter,Can you recommend a restaurant for me and my daughter now?,young,4.4,"American (New), French, Vegan, Coffee & Tea, Bakeries, Burgers, Food, Restaurants, Salad, Sandwiches",2.0,9.0,Independence Fine Foods
1350,daughter,Can you recommend a restaurant for me and my daughter now?,young,4.31,"Restaurants, American (New), Vegetarian",2.0,10.0,Honest Mary's
1351,daughter,Can you recommend a restaurant for me and my daughter now?,young,3.7,"Salad, Mexican, Restaurants, American (New)",2.0,11.0,Galaxy Cafe
1352,daughter,Can you recommend a restaurant for me and my daughter now?,young,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,12.0,Mother's Cafe & Garden
1353,daughter,Can you recommend a restaurant for me and my daughter now?,young,4.43,"Community Service/Non-Profit, Local Services, Soup, Vegetarian, Restaurants, Salad, Gluten-Free, Vegan",2.0,13.0,Casa De Luz
1354,daughter,Can you recommend a restaurant for me and my daughter now?,young,4.36,"Food, Restaurants, Mexican, Caterers, Event Planning & Services, Salad",1.0,14.0,Cabo Bob's Burritos
1355,daughter,Can you recommend a restaurant for me and my daughter now?,young,3.45,"Japanese, Sushi Bars, Restaurants",1.0,15.0,Zen Japanese Food Fast
1356,daughter,Can you recommend a restaurant for me and my daughter now?,young,3.82,"Restaurants, Mexican, Nightlife",2.0,16.0,Zocalo Cafe
1357,daughter,Can you recommend a restaurant for me and my daughter now?,young,4.25,"Italian, Restaurants, Cafes, Food, Pizza, Bakeries, Delis",2.0,17.0,Pieous
1358,daughter,Can you recommend a restaurant for me and my daughter now?,young,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,18.0,Kerbey Lane Cafe - Central
1359,daughter,Can you recommend a restaurant for me and my daughter now?,young,3.64,"Restaurants, Vegan, Specialty Food, Mexican, Gluten-Free, Health Markets, Bakeries, Active Life, Vegetarian, Food, Fitness & Instruction, Yoga",1.0,19.0,Mr Natural
1360,kid,Can you recommend a restaurant for me and my kid now?,young,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,0.0,Hecho En Mexico
1361,kid,Can you recommend a restaurant for me and my kid now?,young,4.08,"Restaurants, Mexican, Breakfast & Brunch",1,1.0,La Cocina de Consuelo
1362,kid,Can you recommend a restaurant for me and my kid now?,young,3.28,"Mexican, Caterers, Restaurants, Event Planning & Services, Breakfast & Brunch, Gluten-Free",1.0,2.0,Zuzu Handmade Mexican Food
1363,kid,Can you recommend a restaurant for me and my kid now?,young,3.82,"Restaurants, Mexican, Nightlife",2.0,3.0,Zocalo Cafe
1364,kid,Can you recommend a restaurant for me and my kid now?,young,3.88,"Gluten-Free, Mexican, Specialty Food, Vegetarian, Restaurants, Health Markets, Food",1.0,4.0,Mr. Natural
1365,kid,Can you recommend a restaurant for me and my kid now?,young,4.36,"Food, Restaurants, Mexican, Caterers, Event Planning & Services, Salad",1.0,5.0,Cabo Bob's Burritos
1366,kid,Can you recommend a restaurant for me and my kid now?,young,3.9,"Restaurants, American (New), Wraps, Breakfast & Brunch, American (Traditional), Gluten-Free, Cafes",2.0,6.0,Galaxy Cafe
1367,kid,Can you recommend a restaurant for me and my kid now?,young,4.31,"Restaurants, Vegan, Specialty Food, Vegetarian, Food Stands, Food, Local Flavor, Breakfast & Brunch, Live/Raw Food",2.0,7.0,Counter Culture
1368,kid,Can you recommend a restaurant for me and my kid now?,young,3.45,"Japanese, Sushi Bars, Restaurants",1.0,8.0,Zen Japanese Food Fast
1369,kid,Can you recommend a restaurant for me and my kid now?,young,4.31,"Restaurants, American (New), Vegetarian",2.0,9.0,Honest Mary's
1370,kid,Can you recommend a restaurant for me and my kid now?,young,4.04,"Mexican, Restaurants",1.0,10.0,Paco's Tacos
1371,kid,Can you recommend a restaurant for me and my kid now?,young,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,11.0,Mother's Cafe & Garden
1372,kid,Can you recommend a restaurant for me and my kid now?,young,4.43,"Community Service/Non-Profit, Local Services, Soup, Vegetarian, Restaurants, Salad, Gluten-Free, Vegan",2.0,12.0,Casa De Luz
1373,kid,Can you recommend a restaurant for me and my kid now?,young,4.54,"Comfort Food, Mexican, Restaurants, Tex-Mex, Breakfast & Brunch",2.0,13.0,Eldorado Cafe
1374,kid,Can you recommend a restaurant for me and my kid now?,young,4.4,"American (New), French, Vegan, Coffee & Tea, Bakeries, Burgers, Food, Restaurants, Salad, Sandwiches",2.0,14.0,Independence Fine Foods
1375,kid,Can you recommend a restaurant for me and my kid now?,young,4.03,"Mexican, Restaurants",2,15.0,Don Mario Mexican Restaurant
1376,kid,Can you recommend a restaurant for me and my kid now?,young,3.72,"Restaurants, Tex-Mex, Bars, Mexican, Nightlife",2.0,16.0,Azul Tequila
1377,kid,Can you recommend a restaurant for me and my kid now?,young,3.61,"Restaurants, Mexican",2.0,17.0,Curra's Grill
1378,kid,Can you recommend a restaurant for me and my kid now?,young,4.41,"Taiwanese, Asian Fusion, Restaurants, Japanese, Vietnamese, Gluten-Free, Chinese, Food Delivery Services, Food, Salad, Korean, Vegetarian",1,18.0,Koriente
1379,kid,Can you recommend a restaurant for me and my kid now?,young,3.65,"Restaurants, Mexican",2.0,19.0,Fresa's - South 1st
1380,student,Can you recommend a restaurant for me and my student now?,young,4.29,"Restaurants, Tex-Mex, Mexican, Latin American",1.0,0.0,Isalia's Tex-Mex Restaurant
1381,student,Can you recommend a restaurant for me and my student now?,young,4.08,"Restaurants, Mexican, Breakfast & Brunch",1,1.0,La Cocina de Consuelo
1382,student,Can you recommend a restaurant for me and my student now?,young,3.82,"Restaurants, Mexican, Nightlife",2.0,2.0,Zocalo Cafe
1383,student,Can you recommend a restaurant for me and my student now?,young,3.8,"Nightlife, Breakfast & Brunch, Restaurants, Bars, Tex-Mex, Cocktail Bars, Beer, Wine & Spirits, Food",2,3.0,Mi Madre's
1384,student,Can you recommend a restaurant for me and my student now?,young,3.22,"Mexican, Restaurants, Local Flavor",1.0,4.0,Janitzio
1385,student,Can you recommend a restaurant for me and my student now?,young,4.32,"Street Vendors, Food Trucks, Food, Restaurants, Asian Fusion, Breakfast & Brunch, Tex-Mex",1,5.0,Chinos Fusion Hacienda
1386,student,Can you recommend a restaurant for me and my student now?,young,4.12,"Mexican, Restaurants",1.0,6.0,El Meson
1387,student,Can you recommend a restaurant for me and my student now?,young,4.03,"Latin American, Tex-Mex, Restaurants, Brazilian",2,7.0,Sao Paulo's Restaurant
1388,student,Can you recommend a restaurant for me and my student now?,young,3.31,"Sushi Bars, Japanese, Restaurants",2.0,8.0,Sushi Niichi
1389,student,Can you recommend a restaurant for me and my student now?,young,4.12,"Restaurants, Mexican",1,9.0,Taqueria Los Altos
1390,student,Can you recommend a restaurant for me and my student now?,young,3.78,"Food, Mexican, Restaurants",2.0,10.0,Sazón
1391,student,Can you recommend a restaurant for me and my student now?,young,3.54,"Restaurants, Mexican, Breakfast & Brunch, Latin American",2.0,11.0,El Meson
1392,student,Can you recommend a restaurant for me and my student now?,young,4.32,"Mexican, Tacos, Food Trucks, Restaurants, Food, Tex-Mex, Food Stands, Breakfast & Brunch",1.0,12.0,Torchy's Tacos
1393,student,Can you recommend a restaurant for me and my student now?,young,4.29,"Restaurants, Mexican, Food",1.0,13.0,Papalote Taco House
1394,student,Can you recommend a restaurant for me and my student now?,young,4.04,"Mexican, Restaurants",1.0,14.0,Paco's Tacos
1395,student,Can you recommend a restaurant for me and my student now?,young,4.56,"Food, Mexican, Caterers, Event Planning & Services, Restaurants",1.0,15.0,Cabo Bob's Burritos
1396,student,Can you recommend a restaurant for me and my student now?,young,4.25,"Restaurants, Tex-Mex, Mexican",1.0,16.0,Habanero Mexican Cafe
1397,student,Can you recommend a restaurant for me and my student now?,young,4.42,"Restaurants, Food, Mexican",1,17.0,Taco Joint
1398,student,Can you recommend a restaurant for me and my student now?,young,3.61,"Restaurants, Mexican",2.0,18.0,Curra's Grill
1399,student,Can you recommend a restaurant for me and my student now?,young,3.6,"Tex-Mex, Restaurants, Mexican",1.0,19.0,Chekos
1400,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,4.0,"American (Traditional), Mexican, American (New), Restaurants",2.0,0.0,El Alma
1401,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,3.51,"Mexican, Food, Restaurants",2.0,1.0,El Chile Café Y Cantina
1402,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,3.31,"Restaurants, Breakfast & Brunch, Food, Desserts, Mexican",2.0,2.0,Polvos South
1403,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,3.61,"Restaurants, Mexican",2.0,3.0,Curra's Grill
1404,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,4.09,"Restaurants, Bars, Vegetarian, American (Traditional), Nightlife, Breakfast & Brunch, American (New)",2.0,4.0,Eastside Cafe
1405,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,5.0,Mother's Cafe & Garden
1406,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,3.42,"Tex-Mex, Breakfast & Brunch, Mexican, Restaurants",2.0,6.0,Manuel's
1407,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,7.0,Z'Tejas - Austin 6 STREET
1408,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,4.08,"Restaurants, Mexican, Breakfast & Brunch",1,8.0,La Cocina de Consuelo
1409,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,3.38,"Mexican, Restaurants",1.0,9.0,Little Mexico Restaurant
1410,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,10.0,Hecho En Mexico
1411,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,3.32,"Restaurants, Nightlife, Tex-Mex, Bars",2.0,11.0,Vivo
1412,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,3.38,"Hawaiian, Tex-Mex, Restaurants, Polynesian, Mexican",2.0,12.0,Hula Hut
1413,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,3.6,"Restaurants, Mexican",2.0,13.0,Elsi's Restaurant
1414,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,3.49,"Bars, Restaurants, Mexican, Nightlife",2.0,14.0,Las Palomas Restaurant & Bar
1415,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,3.56,"Mexican, Restaurants",1.0,15.0,El Caribe Mexican Restaurant
1416,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,3.53,"Mexican, Tex-Mex, Restaurants",2.0,16.0,Matt's El Rancho
1417,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,3.53,"Restaurants, Mexican",2.0,17.0,El Chile Café Y Cantina
1418,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,4.41,"Sandwiches, Vegetarian, American (New), Food, Vegan, Breakfast & Brunch, Coffee & Tea, Restaurants, Cafes",2.0,18.0,Bouldin Creek Cafe
1419,grandmother,Do you have any restaurant recommendations for me and my grandmother?,old,3.65,"Southern, Caterers, American (Traditional), Restaurants, Barbeque, Comfort Food, Event Planning & Services",2.0,19.0,Hoover's Cooking
1420,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,0.0,Z'Tejas - Austin 6 STREET
1421,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,3.31,"Restaurants, Breakfast & Brunch, Food, Desserts, Mexican",2.0,1.0,Polvos South
1422,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,3.53,"Mexican, Tex-Mex, Restaurants",2.0,2.0,Matt's El Rancho
1423,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,3.42,"Tex-Mex, Breakfast & Brunch, Mexican, Restaurants",2.0,3.0,Manuel's
1424,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,4.0,South Congress Cafe
1425,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,3.64,"Cafes, Sandwiches, Music Venues, American (Traditional), Burgers, Bars, Nightlife, Seafood, American (New), Arts & Entertainment, Cocktail Bars, Restaurants, Italian, Breakfast & Brunch, Mediterranean",2.0,5.0,Satellite
1426,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,6.0,Bartlett's
1427,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,7.0,Hecho En Mexico
1428,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,3.6,"American (New), Diners, Restaurants",2,8.0,24 Diner
1429,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,9.0,Jack Allen's Kitchen Oak Hill
1430,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,3.13,"Restaurants, Nightlife, Tex-Mex, Mexican",2,10.0,Güero's Taco Bar
1431,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,3.22,"Breakfast & Brunch, Beer, Wine & Spirits, Sandwiches, American (Traditional), Southern, Restaurants, Burgers, American (New), Bars, Food, Desserts, Event Planning & Services, Soup, Venues & Event Spaces, Nightlife",2.0,11.0,Hyde Park Bar & Grill WestGate
1432,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,12.0,Roaring Fork
1433,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,3.47,"American (New), Tex-Mex, Bars, Restaurants, Mexican, Nightlife",2.0,13.0,Z-Tejas Southwestern Grill
1434,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,3.49,"Bars, Restaurants, Mexican, Nightlife",2.0,14.0,Las Palomas Restaurant & Bar
1435,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,3.61,"Restaurants, Mexican",2.0,15.0,Curra's Grill
1436,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,16.0,Salty Sow
1437,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,3.38,"Hawaiian, Tex-Mex, Restaurants, Polynesian, Mexican",2.0,17.0,Hula Hut
1438,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,18.0,North Italia
1439,grandfather,Do you have any restaurant recommendations for me and my grandfather?,old,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,19.0,Jack Allen's Kitchen 360
1440,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,3.53,"Mexican, Tex-Mex, Restaurants",2.0,0.0,Matt's El Rancho
1441,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,1.0,Z'Tejas - Austin 6 STREET
1442,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,2.0,Jack Allen's Kitchen Oak Hill
1443,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,3.7,"Japanese, Restaurants, Food, Street Vendors, Ramen, Bars, Beer Bar, Noodles, Asian Fusion, Nightlife",2,3.0,Michi Ramen
1444,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,3.51,"Salad, Cafes, Event Planning & Services, Breakfast & Brunch, Tex-Mex, Restaurants, Caterers",2.0,4.0,Maudie's Café
1445,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,3.43,"Tex-Mex, Restaurants, Mexican",2.0,5.0,Maudie’s Hacienda
1446,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,6.0,Roaring Fork
1447,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,3.88,"Nightlife, Mexican, Restaurants, Bars, Tex-Mex",2.0,7.0,Chuy's
1448,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,3.19,"Food, Mexican, American (New), Cafes, Tex-Mex, Breakfast & Brunch, Diners, Gluten-Free, Restaurants, American (Traditional)",2.0,8.0,Kerbey Lane Cafe - Northwest
1449,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,9.0,Jack Allen's Kitchen 360
1450,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,3.47,"American (New), Tex-Mex, Bars, Restaurants, Mexican, Nightlife",2.0,10.0,Z-Tejas Southwestern Grill
1451,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,3.74,"American (Traditional), Bars, Restaurants, Nightlife, Tex-Mex",2.0,11.0,Shady Grove
1452,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,3.43,"Tex-Mex, Restaurants",2.0,12.0,Maudie’s Milagro
1453,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,3.65,"Cajun/Creole, Restaurants, Bars, Nightlife, Wine Bars, American (Traditional), Seafood",2.0,13.0,Pappadeaux Seafood Kitchen
1454,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,3.78,"Mexican, Restaurants, Tex-Mex, Nightlife, Bars",2,14.0,Chuy's
1455,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,3.7,"Mexican, Tex-Mex, Restaurants",2,15.0,Casa Garcia's
1456,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,3.42,"Tex-Mex, Breakfast & Brunch, Mexican, Restaurants",2.0,16.0,Manuel's
1457,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,3.51,"Mexican, Vegetarian, Tex-Mex, Restaurants, Tacos",2.0,17.0,Lupe Tortilla
1458,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,18.0,South Congress Cafe
1459,grandparent,Do you have any restaurant recommendations for me and my grandparent?,old,3.53,"Restaurants, Mexican, Tex-Mex, Gluten-Free, Breakfast & Brunch",2.0,19.0,Lupe Tortilla
1460,granny,Do you have any restaurant recommendations for me and my granny?,old,4.49,"Food Trucks, Restaurants, Food, Mexican, Tex-Mex, Barbeque",2,0.0,Valentina's Tex Mex BBQ
1461,granny,Do you have any restaurant recommendations for me and my granny?,old,4.07,"Bakeries, Mexican, Breakfast & Brunch, Restaurants, Food",1.0,1.0,Joe's Bakery & Coffee Shop
1462,granny,Do you have any restaurant recommendations for me and my granny?,old,3.64,"Breakfast & Brunch, Barbeque, Restaurants",2.0,2.0,Donn's BBQ & Catering
1463,granny,Do you have any restaurant recommendations for me and my granny?,old,3.25,"Mexican, Restaurants, Tex-Mex",2.0,3.0,Jalisco's Restaurant and Bar
1464,granny,Do you have any restaurant recommendations for me and my granny?,old,3.88,"Gluten-Free, Mexican, Specialty Food, Vegetarian, Restaurants, Health Markets, Food",1.0,4.0,Mr. Natural
1465,granny,Do you have any restaurant recommendations for me and my granny?,old,4.52,"Local Flavor, Salad, Sandwiches, Restaurants, Barbeque, Food, Food Stands",2,5.0,Franklin Barbecue
1466,granny,Do you have any restaurant recommendations for me and my granny?,old,3.59,"Breakfast & Brunch, Barbeque, Restaurants",2.0,6.0,Donn's Texas BBQ
1467,granny,Do you have any restaurant recommendations for me and my granny?,old,3.88,"American (Traditional), Restaurants, Barbeque, Steakhouses",2,7.0,Texas Roadhouse
1468,granny,Do you have any restaurant recommendations for me and my granny?,old,3.35,"Restaurants, Mexican",1.0,8.0,Casa Moreno's
1469,granny,Do you have any restaurant recommendations for me and my granny?,old,3.88,"Restaurants, Tex-Mex, Mexican, Breakfast & Brunch",1,9.0,El Nuevo Mexico- Austin
1470,granny,Do you have any restaurant recommendations for me and my granny?,old,3.83,"Restaurants, Mexican",1,10.0,Taqueria Guadalajara
1471,granny,Do you have any restaurant recommendations for me and my granny?,old,3.47,"American (Traditional), Restaurants, Steakhouses, Barbeque",2.0,11.0,Texas Roadhouse
1472,granny,Do you have any restaurant recommendations for me and my granny?,old,4.28,"Restaurants, Fast Food, Mexican, Tex-Mex",1.0,12.0,El Pollo Rico
1473,granny,Do you have any restaurant recommendations for me and my granny?,old,3.7,"Mexican, Tex-Mex, Restaurants",2,13.0,Casa Garcia's
1474,granny,Do you have any restaurant recommendations for me and my granny?,old,4.09,"Sandwiches, Restaurants, Breakfast & Brunch, Burgers, Diners",1.0,14.0,Dan's Hamburgers
1475,granny,Do you have any restaurant recommendations for me and my granny?,old,3.57,"Mexican, Salad, Sandwiches, Restaurants, Tex-Mex",1.0,15.0,Enchiladas Y Mas
1476,granny,Do you have any restaurant recommendations for me and my granny?,old,3.72,"Event Planning & Services, Burgers, Barbeque, Restaurants, Steakhouses, Caterers, Breakfast & Brunch",2.0,16.0,Donn's BBQ
1477,granny,Do you have any restaurant recommendations for me and my granny?,old,3.37,"Mexican, American (Traditional), Breakfast & Brunch, Restaurants",1.0,17.0,Rosie's Tamale House
1478,granny,Do you have any restaurant recommendations for me and my granny?,old,3.11,"Mexican, Restaurants",2.0,18.0,Don Dario's
1479,granny,Do you have any restaurant recommendations for me and my granny?,old,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,19.0,Hecho En Mexico
1480,grandpa,Do you have any restaurant recommendations for me and my grandpa?,old,3.53,"Mexican, Tex-Mex, Restaurants",2.0,0.0,Matt's El Rancho
1481,grandpa,Do you have any restaurant recommendations for me and my grandpa?,old,3.42,"Tex-Mex, Breakfast & Brunch, Mexican, Restaurants",2.0,1.0,Manuel's
1482,grandpa,Do you have any restaurant recommendations for me and my grandpa?,old,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,2.0,Z'Tejas - Austin 6 STREET
1483,grandpa,Do you have any restaurant recommendations for me and my grandpa?,old,3.32,"Restaurants, Nightlife, Tex-Mex, Bars",2.0,3.0,Vivo
