,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
3160,dancing studio,What restaurant can I go to on my way to the dancing studio,all,3.83,"Restaurants, Nightlife, Latin American, Tex-Mex, Salad, Mexican, Caterers, Chicken Wings, Event Planning & Services, Seafood, Food, Coffee & Tea, Bars, Cocktail Bars",2.0,0.0,Casa Chapala Mexican Cuisine & Tequila Bar
3161,dancing studio,What restaurant can I go to on my way to the dancing studio,all,3.53,"Mexican, Tex-Mex, Restaurants",2.0,1.0,Matt's El Rancho
3162,dancing studio,What restaurant can I go to on my way to the dancing studio,all,3.79,"Restaurants, Korean, Barbeque, Bars, Nightlife, Chicken Wings",2.0,2.0,Charm Korean BBQ
3163,dancing studio,What restaurant can I go to on my way to the dancing studio,all,3.84,"Fondue, Salad, French, Cocktail Bars, Nightlife, Bars, Restaurants, American (New)",3.0,3.0,The Melting Pot
3164,dancing studio,What restaurant can I go to on my way to the dancing studio,all,4.39,"Japanese, Sushi Bars, Wine Bars, Bars, Nightlife, Food, Restaurants, Asian Fusion, Beer, Wine & Spirits, Cocktail Bars",4.0,4.0,Uchi
3165,dancing studio,What restaurant can I go to on my way to the dancing studio,all,3.53,"Restaurants, Mexican, Tex-Mex, Gluten-Free, Breakfast & Brunch",2.0,5.0,Lupe Tortilla
3166,dancing studio,What restaurant can I go to on my way to the dancing studio,all,4.03,"Tex-Mex, Restaurants",2.0,6.0,Vivo Austin
3167,dancing studio,What restaurant can I go to on my way to the dancing studio,all,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,7.0,Midori Sushi
3168,dancing studio,What restaurant can I go to on my way to the dancing studio,all,3.94,"Tapas/Small Plates, Mexican, Breakfast & Brunch, Soul Food, Nightlife, Food, Food Delivery Services, Restaurants, Specialty Food, Bars, Ethnic Food, Cocktail Bars, Salad, Grocery",2.0,8.0,Fonda San Miguel
3169,dancing studio,What restaurant can I go to on my way to the dancing studio,all,3.7,"Japanese, Restaurants, Food, Street Vendors, Ramen, Bars, Beer Bar, Noodles, Asian Fusion, Nightlife",2,9.0,Michi Ramen
3170,dancing studio,What restaurant can I go to on my way to the dancing studio,all,3.93,"Noodles, Food, Chinese, Restaurants, Bubble Tea, Japanese, Dim Sum, Sushi Bars",2.0,10.0,Xian Noodles
3171,dancing studio,What restaurant can I go to on my way to the dancing studio,all,4.15,"Sushi Bars, Japanese, Restaurants",2.0,11.0,Kome Sushi Kitchen
3172,dancing studio,What restaurant can I go to on my way to the dancing studio,all,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,12.0,Uchiko
3173,dancing studio,What restaurant can I go to on my way to the dancing studio,all,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,13.0,North Italia
3174,dancing studio,What restaurant can I go to on my way to the dancing studio,all,3.78,"Nightlife, Restaurants, Japanese, Sushi Bars, Bars",2.0,14.0,Umi Sushi Bar & Grill
3175,dancing studio,What restaurant can I go to on my way to the dancing studio,all,3.38,"Hawaiian, Tex-Mex, Restaurants, Polynesian, Mexican",2.0,15.0,Hula Hut
3176,dancing studio,What restaurant can I go to on my way to the dancing studio,all,3.63,"Restaurants, Mexican, Breakfast & Brunch",2.0,16.0,Manuel's
3177,dancing studio,What restaurant can I go to on my way to the dancing studio,all,3.88,"Sushi Bars, Ramen, Food, Breakfast & Brunch, Restaurants, American (New), Japanese",2.0,17.0,Lucky Robot
3178,dancing studio,What restaurant can I go to on my way to the dancing studio,all,4.3,"Vegetarian, Vegan, American (New), Restaurants",2.0,18.0,True Food Kitchen
3179,dancing studio,What restaurant can I go to on my way to the dancing studio,all,3.27,"Restaurants, Sushi Bars",2,19.0,RA Sushi Bar Restaurant
3180,hospital,What restaurant can I go to on my way to the hospital,all,3.59,"Sushi Bars, Japanese, Restaurants",2.0,0.0,Sushi Junai
3181,hospital,What restaurant can I go to on my way to the hospital,all,4.02,"Noodles, Restaurants, Vietnamese",2.0,1.0,Pho Saigon Noodle House
3182,hospital,What restaurant can I go to on my way to the hospital,all,3.83,"Chinese, Soup, Restaurants, Taiwanese, Sushi Bars",2.0,2.0,Rice Bowl Cafe
3183,hospital,What restaurant can I go to on my way to the hospital,all,4.15,"Restaurants, Ramen, Japanese",2,3.0,Ramen Tatsu-Ya
3184,hospital,What restaurant can I go to on my way to the hospital,all,4.01,"Sushi Bars, Restaurants, Japanese, Korean",2.0,4.0,Osaka Mansun Restaurant
3185,hospital,What restaurant can I go to on my way to the hospital,all,4.25,"Japanese, Restaurants, Food, Korean, Vegetarian, Specialty Food, Sushi Bars, Asian Fusion, Meat Shops, Local Services, Izakaya, Ramen, Tapas/Small Plates, Hawaiian",2.0,5.0,Hanabi
3186,hospital,What restaurant can I go to on my way to the hospital,all,4.12,"Sushi Bars, Desserts, Japanese, Food, Restaurants",2.0,6.0,Musashino Sushi Dokoro
3187,hospital,What restaurant can I go to on my way to the hospital,all,3.54,"Barbeque, Restaurants, Chinese, Seafood",2.0,7.0,Ho Ho Chinese BBQ
3188,hospital,What restaurant can I go to on my way to the hospital,all,3.92,"Restaurants, Chinese, Barbeque",2,8.0,First Chinese Barbecue
3189,hospital,What restaurant can I go to on my way to the hospital,all,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,9.0,Haru Sushi - formerly known Hanabi
3190,hospital,What restaurant can I go to on my way to the hospital,all,3.75,"Sushi Bars, Japanese, Restaurants",2.0,10.0,Sushi Junai 2
3191,hospital,What restaurant can I go to on my way to the hospital,all,4.15,"Restaurants, Noodles, Vietnamese",2,11.0,Pho Phi
3192,hospital,What restaurant can I go to on my way to the hospital,all,3.73,"Restaurants, Food, Indian",2.0,12.0,Biryani Pot
3193,hospital,What restaurant can I go to on my way to the hospital,all,4.42,"Restaurants, Vietnamese, Soup",1.0,13.0,Tân Mỹ
3194,hospital,What restaurant can I go to on my way to the hospital,all,3.59,"Restaurants, Seafood, Cajun/Creole",2.0,14.0,Crawfish Shack & Oyster Bar
3195,hospital,What restaurant can I go to on my way to the hospital,all,3.7,"Japanese, Restaurants, Food, Street Vendors, Ramen, Bars, Beer Bar, Noodles, Asian Fusion, Nightlife",2,15.0,Michi Ramen
3196,hospital,What restaurant can I go to on my way to the hospital,all,3.68,"Sushi Bars, Noodles, Barbeque, Vietnamese, Restaurants, Korean",2,16.0,Korea House
3197,hospital,What restaurant can I go to on my way to the hospital,all,3.79,"Restaurants, Korean, Barbeque, Bars, Nightlife, Chicken Wings",2.0,17.0,Charm Korean BBQ
3198,hospital,What restaurant can I go to on my way to the hospital,all,4.15,"Sushi Bars, Japanese, Restaurants",2.0,18.0,Kome Sushi Kitchen
3199,hospital,What restaurant can I go to on my way to the hospital,all,4.13,"Thai, Restaurants, Seafood, Japanese",2.0,19.0,Titaya's Thai Cuisine
3200,clinic,What restaurant can I go to on my way to the clinic,all,3.85,"Tex-Mex, Restaurants, Mexican",1.0,0.0,Camino Real Restaurant
3201,clinic,What restaurant can I go to on my way to the clinic,all,3.91,"Tex-Mex, Restaurants",2.0,1.0,Javi's Best of Tex-Mex
3202,clinic,What restaurant can I go to on my way to the clinic,all,4.25,"Restaurants, Tex-Mex, Mexican",1.0,2.0,Habanero Mexican Cafe
3203,clinic,What restaurant can I go to on my way to the clinic,all,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,3.0,Hecho En Mexico
3204,clinic,What restaurant can I go to on my way to the clinic,all,4.24,"Korean, Restaurants",2.0,4.0,Korean Grill
3205,clinic,What restaurant can I go to on my way to the clinic,all,4.02,"Noodles, Restaurants, Vietnamese",2.0,5.0,Pho Saigon Noodle House
3206,clinic,What restaurant can I go to on my way to the clinic,all,3.79,"Food, Tex-Mex, Bakeries, Mexican, Restaurants",1.0,6.0,Casa Maria
3207,clinic,What restaurant can I go to on my way to the clinic,all,3.83,"Chinese, Soup, Restaurants, Taiwanese, Sushi Bars",2.0,7.0,Rice Bowl Cafe
3208,clinic,What restaurant can I go to on my way to the clinic,all,3.57,"Mexican, Salad, Sandwiches, Restaurants, Tex-Mex",1.0,8.0,Enchiladas Y Mas
3209,clinic,What restaurant can I go to on my way to the clinic,all,4.01,"Sushi Bars, Restaurants, Japanese, Korean",2.0,9.0,Osaka Mansun Restaurant
3210,clinic,What restaurant can I go to on my way to the clinic,all,3.52,"Restaurants, Mexican, Cocktail Bars, Seafood, Nightlife, Bars",2.0,10.0,Los Comales Mexican Restaurant
3211,clinic,What restaurant can I go to on my way to the clinic,all,4.08,"Tacos, Mexican, Restaurants",1.0,11.0,Taqueria Chapala
3212,clinic,What restaurant can I go to on my way to the clinic,all,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,12.0,Midori Sushi
3213,clinic,What restaurant can I go to on my way to the clinic,all,3.7,"Mexican, Restaurants",2,13.0,Los Pinos Mexican
3214,clinic,What restaurant can I go to on my way to the clinic,all,3.67,"Restaurants, Mexican",1.0,14.0,La Casita
3215,clinic,What restaurant can I go to on my way to the clinic,all,3.88,"Restaurants, Tex-Mex, Mexican, Breakfast & Brunch",1,15.0,El Nuevo Mexico- Austin
3216,clinic,What restaurant can I go to on my way to the clinic,all,4.13,"Thai, Restaurants, Seafood, Japanese",2.0,16.0,Titaya's Thai Cuisine
3217,clinic,What restaurant can I go to on my way to the clinic,all,4.05,"Vietnamese, Restaurants",1.0,17.0,Pho Van
3218,clinic,What restaurant can I go to on my way to the clinic,all,3.9,"Mexican, Restaurants",1,18.0,Casa Vallarta
3219,clinic,What restaurant can I go to on my way to the clinic,all,4.12,"Sushi Bars, Desserts, Japanese, Food, Restaurants",2.0,19.0,Musashino Sushi Dokoro
3220,institution,What restaurant can I go to on my way to the institution,all,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,0.0,Kerbey Lane Cafe - Central
3221,institution,What restaurant can I go to on my way to the institution,all,4.15,"Restaurants, Ramen, Japanese",2,1.0,Ramen Tatsu-Ya
3222,institution,What restaurant can I go to on my way to the institution,all,4.15,"Sushi Bars, Japanese, Restaurants",2.0,2.0,Kome Sushi Kitchen
3223,institution,What restaurant can I go to on my way to the institution,all,3.65,"Southern, Caterers, American (Traditional), Restaurants, Barbeque, Comfort Food, Event Planning & Services",2.0,3.0,Hoover's Cooking
3224,institution,What restaurant can I go to on my way to the institution,all,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,4.0,Moonshine Patio Bar & Grill
3225,institution,What restaurant can I go to on my way to the institution,all,4.3,"Restaurants, Sushi Bars, Japanese",2.0,5.0,Tomodachi Sushi
3226,institution,What restaurant can I go to on my way to the institution,all,4.18,"Japanese, Restaurants, Ramen",2.0,6.0,Ramen Tatsu-Ya
3227,institution,What restaurant can I go to on my way to the institution,all,3.59,"Sushi Bars, Japanese, Restaurants",2.0,7.0,Sushi Junai
3228,institution,What restaurant can I go to on my way to the institution,all,4.12,"Sushi Bars, Desserts, Japanese, Food, Restaurants",2.0,8.0,Musashino Sushi Dokoro
3229,institution,What restaurant can I go to on my way to the institution,all,3.7,"Japanese, Restaurants, Food, Street Vendors, Ramen, Bars, Beer Bar, Noodles, Asian Fusion, Nightlife",2,9.0,Michi Ramen
3230,institution,What restaurant can I go to on my way to the institution,all,4.39,"Japanese, Sushi Bars, Wine Bars, Bars, Nightlife, Food, Restaurants, Asian Fusion, Beer, Wine & Spirits, Cocktail Bars",4.0,10.0,Uchi
3231,institution,What restaurant can I go to on my way to the institution,all,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,11.0,Uchiko
3232,institution,What restaurant can I go to on my way to the institution,all,3.68,"Sushi Bars, Noodles, Barbeque, Vietnamese, Restaurants, Korean",2,12.0,Korea House
3233,institution,What restaurant can I go to on my way to the institution,all,3.53,"Mexican, Tex-Mex, Restaurants",2.0,13.0,Matt's El Rancho
3234,institution,What restaurant can I go to on my way to the institution,all,3.34,"Breakfast & Brunch, Local Flavor, Burgers, American (Traditional), Restaurants, Sandwiches, Diners, Tex-Mex, Cafes, American (New)",2,14.0,Kerbey Lane Cafe - University
3235,institution,What restaurant can I go to on my way to the institution,all,4.47,"Breakfast & Brunch, Restaurants, Diners, American (Traditional)",2.0,15.0,Phoebe's Diner
3236,institution,What restaurant can I go to on my way to the institution,all,3.92,"Breakfast & Brunch, Mexican, Restaurants, Tex-Mex",1.0,16.0,Juan In A Million Restaurant
3237,institution,What restaurant can I go to on my way to the institution,all,3.61,"Restaurants, Sandwiches, Cafes, American (Traditional), Salad, Breakfast & Brunch, Vegan, Tex-Mex",2.0,17.0,Kerbey Lane Cafe - South
3238,institution,What restaurant can I go to on my way to the institution,all,4.28,"Restaurants, French",3,18.0,Chez Nous
3239,institution,What restaurant can I go to on my way to the institution,all,3.55,"Scandinavian, Creperies, Breakfast & Brunch, Restaurants, American (Traditional)",2.0,19.0,The Original Pancake House
3240,police station,What restaurant can I go to on my way to the police station,all,3.87,"Restaurants, Chinese",1,0.0,First Wok
3241,police station,What restaurant can I go to on my way to the police station,all,3.57,"Mexican, Salad, Sandwiches, Restaurants, Tex-Mex",1.0,1.0,Enchiladas Y Mas
3242,police station,What restaurant can I go to on my way to the police station,all,4.24,"Thai, Restaurants, Food",2.0,2.0,Tuk Tuk Thai Cafe
3243,police station,What restaurant can I go to on my way to the police station,all,4.25,"Restaurants, Tex-Mex, Mexican",1.0,3.0,Habanero Mexican Cafe
3244,police station,What restaurant can I go to on my way to the police station,all,3.37,"Japanese, Noodles, Soup, Restaurants, Ramen",2.0,4.0,Michi Ramen
3245,police station,What restaurant can I go to on my way to the police station,all,3.55,"Restaurants, Mexican",1.0,5.0,El Tacorrido
3246,police station,What restaurant can I go to on my way to the police station,all,4.0,"Mexican, Restaurants",1.0,6.0,Vazquez Restaurant
3247,police station,What restaurant can I go to on my way to the police station,all,3.85,"Tex-Mex, Restaurants, Mexican",1.0,7.0,Camino Real Restaurant
3248,police station,What restaurant can I go to on my way to the police station,all,4.29,"Chicken Shop, Restaurants, Mexican",1.0,8.0,Pollo Regio
3249,police station,What restaurant can I go to on my way to the police station,all,3.85,"Restaurants, Chinese",1.0,9.0,Chen Z Noodle House
3250,police station,What restaurant can I go to on my way to the police station,all,3.83,"Chinese, Soup, Restaurants, Taiwanese, Sushi Bars",2.0,10.0,Rice Bowl Cafe
3251,police station,What restaurant can I go to on my way to the police station,all,3.68,"Restaurants, Chinese",1.0,11.0,Super Bowl
3252,police station,What restaurant can I go to on my way to the police station,all,4.08,"Tacos, Mexican, Restaurants",1.0,12.0,Taqueria Chapala
3253,police station,What restaurant can I go to on my way to the police station,all,3.91,"Tex-Mex, Restaurants",2.0,13.0,Javi's Best of Tex-Mex
3254,police station,What restaurant can I go to on my way to the police station,all,4.15,"Restaurants, Ramen, Japanese",2,14.0,Ramen Tatsu-Ya
3255,police station,What restaurant can I go to on my way to the police station,all,4.17,"Food Trucks, Restaurants, Mexican, Food",1,15.0,Al Pastor
3256,police station,What restaurant can I go to on my way to the police station,all,3.9,"Mexican, Restaurants",1,16.0,Casa Vallarta
3257,police station,What restaurant can I go to on my way to the police station,all,4.09,"Sandwiches, Restaurants, Breakfast & Brunch, Burgers, Diners",1.0,17.0,Dan's Hamburgers
3258,police station,What restaurant can I go to on my way to the police station,all,4.0,"Restaurants, Comfort Food, Chicken Wings, Waffles, Nightlife, Bars, Southern, Chicken Shop",2.0,18.0,The Rolling Rooster
3259,police station,What restaurant can I go to on my way to the police station,all,3.31,"Tex-Mex, Restaurants, Bars, Nightlife",1.0,19.0,El Jacalito Restaurant
3260,fashion studio,What restaurant can I go to on my way to the fashion studio,all,4.39,"Japanese, Sushi Bars, Wine Bars, Bars, Nightlife, Food, Restaurants, Asian Fusion, Beer, Wine & Spirits, Cocktail Bars",4.0,0.0,Uchi
3261,fashion studio,What restaurant can I go to on my way to the fashion studio,all,3.44,"Restaurants, Bars, Nightlife, Mexican, Tacos",2.0,1.0,La Condesa
3262,fashion studio,What restaurant can I go to on my way to the fashion studio,all,4.33,"Restaurants, Nightlife, American (New), Bars, Gastropubs",3.0,2.0,Barley Swine
3263,fashion studio,What restaurant can I go to on my way to the fashion studio,all,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,3.0,Uchiko
3264,fashion studio,What restaurant can I go to on my way to the fashion studio,all,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,4.0,Salty Sow
3265,fashion studio,What restaurant can I go to on my way to the fashion studio,all,3.83,"Restaurants, Japanese, Sushi Bars, American (New)",4.0,5.0,Qui
3266,fashion studio,What restaurant can I go to on my way to the fashion studio,all,3.78,"Italian, Restaurants, American (New)",3.0,6.0,Olive & June
3267,fashion studio,What restaurant can I go to on my way to the fashion studio,all,4.26,"Restaurants, Event Planning & Services, Modern European, Pizza, Personal Chefs, Italian, American (New)",2.0,7.0,Juniper
3268,fashion studio,What restaurant can I go to on my way to the fashion studio,all,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,8.0,Odd Duck
3269,fashion studio,What restaurant can I go to on my way to the fashion studio,all,4.09,"Italian, Breakfast & Brunch, Pizza, Restaurants",2.0,9.0,North Italia
3270,fashion studio,What restaurant can I go to on my way to the fashion studio,all,4.18,"Mexican, Restaurants",3.0,10.0,ATX Cocina
3271,fashion studio,What restaurant can I go to on my way to the fashion studio,all,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,11.0,North Italia
3272,fashion studio,What restaurant can I go to on my way to the fashion studio,all,3.79,"Dim Sum, Seafood, Soup, Restaurants, Chinese",2.0,12.0,Wu Chow
3273,fashion studio,What restaurant can I go to on my way to the fashion studio,all,3.82,"Bars, Desserts, Nightlife, Restaurants, Asian Fusion, Wine Bars, Food, Cocktail Bars, Thai, Vegetarian",2.0,13.0,Sway
3274,fashion studio,What restaurant can I go to on my way to the fashion studio,all,4.42,"Pizza, Tapas/Small Plates, Seafood, Pasta Shops, Italian, Food, Restaurants, Specialty Food",3.0,14.0,Red Ash
3275,fashion studio,What restaurant can I go to on my way to the fashion studio,all,4.26,"Mexican, Restaurants",3.0,15.0,Suerte
3276,fashion studio,What restaurant can I go to on my way to the fashion studio,all,3.74,"Nightlife, Thai, Bars, Cocktail Bars, Restaurants",2,16.0,Sway
3277,fashion studio,What restaurant can I go to on my way to the fashion studio,all,4.6,"Restaurants, Italian, Bars, Desserts, Coffee & Tea, Food, Nightlife, Cocktail Bars",2.0,17.0,Intero Restaurant
3278,fashion studio,What restaurant can I go to on my way to the fashion studio,all,3.53,"Vietnamese, Restaurants, Coffee & Tea, Bars, Bakeries, Nightlife, Breakfast & Brunch, French, Food",2.0,18.0,Elizabeth Street Cafe
3279,fashion studio,What restaurant can I go to on my way to the fashion studio,all,4.0,"Tapas Bars, Gastropubs, Vegetarian, Restaurants, Beer, Wine & Spirits, American (New), Food",2.0,19.0,Swift's Attic
3280,music studio,What restaurant can I go to on my way to the music studio,all,4.13,"Thai, Restaurants, Seafood, Japanese",2.0,0.0,Titaya's Thai Cuisine
3281,music studio,What restaurant can I go to on my way to the music studio,all,4.39,"Japanese, Sushi Bars, Wine Bars, Bars, Nightlife, Food, Restaurants, Asian Fusion, Beer, Wine & Spirits, Cocktail Bars",4.0,1.0,Uchi
3282,music studio,What restaurant can I go to on my way to the music studio,all,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,2.0,South Congress Cafe
3283,music studio,What restaurant can I go to on my way to the music studio,all,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,3.0,North Italia
3284,music studio,What restaurant can I go to on my way to the music studio,all,3.53,"Mexican, Tex-Mex, Restaurants",2.0,4.0,Matt's El Rancho
3285,music studio,What restaurant can I go to on my way to the music studio,all,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,5.0,Uchiko
3286,music studio,What restaurant can I go to on my way to the music studio,all,3.44,"Restaurants, Bars, Nightlife, Mexican, Tacos",2.0,6.0,La Condesa
3287,music studio,What restaurant can I go to on my way to the music studio,all,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,7.0,Salty Sow
3288,music studio,What restaurant can I go to on my way to the music studio,all,3.78,"Pakistani, Hot Dogs, Desserts, Food, Restaurants, Indian, Seafood, Party & Event Planning, Bars, Nightlife, Cocktail Bars, Buffets, Event Planning & Services",2.0,8.0,Clay Pit
3289,music studio,What restaurant can I go to on my way to the music studio,all,4.15,"Restaurants, Italian",3.0,9.0,Vespaio Ristorante
3290,music studio,What restaurant can I go to on my way to the music studio,all,3.32,"Restaurants, Indian, Gluten-Free, Halal, Vegetarian",2,10.0,G'Raj Mahal Cafe & Lounge
3291,music studio,What restaurant can I go to on my way to the music studio,all,4.03,"Pizza, Food, Breakfast & Brunch, Restaurants, Italian, Desserts",2,11.0,Enoteca Vespaio
3292,music studio,What restaurant can I go to on my way to the music studio,all,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,12.0,Z'Tejas - Austin 6 STREET
3293,music studio,What restaurant can I go to on my way to the music studio,all,4.28,"Specialty Food, American (New), Coffee & Tea, Food, Gluten-Free, Restaurants, Breakfast & Brunch, Bars, Nightlife",2.0,13.0,Picnik
3294,music studio,What restaurant can I go to on my way to the music studio,all,3.63,"Restaurants, Mexican, Breakfast & Brunch",2.0,14.0,Manuel's
3295,music studio,What restaurant can I go to on my way to the music studio,all,3.87,"Beer, Wine & Spirits, Restaurants, Food, Bars, Sports Bars, Thai, Nightlife",2.0,15.0,Mai Thai Restaurant
3296,music studio,What restaurant can I go to on my way to the music studio,all,4.25,"Asian Fusion, Breakfast & Brunch, Southern, Restaurants",2.0,16.0,The Peached Tortilla
3297,music studio,What restaurant can I go to on my way to the music studio,all,4.15,"Sushi Bars, Japanese, Restaurants",2.0,17.0,Kome Sushi Kitchen
3298,music studio,What restaurant can I go to on my way to the music studio,all,3.6,"American (New), Diners, Restaurants",2,18.0,24 Diner
3299,music studio,What restaurant can I go to on my way to the music studio,all,4.47,"Breakfast & Brunch, Restaurants, Diners, American (Traditional)",2.0,19.0,Phoebe's Diner
3300,office,What restaurant can I go to on my way to the office,all,3.73,"Restaurants, Food, Indian",2.0,0.0,Biryani Pot
3301,office,What restaurant can I go to on my way to the office,all,4.15,"Restaurants, Ramen, Japanese",2,1.0,Ramen Tatsu-Ya
3302,office,What restaurant can I go to on my way to the office,all,4.25,"Restaurants, Tex-Mex, Mexican",1.0,2.0,Habanero Mexican Cafe
3303,office,What restaurant can I go to on my way to the office,all,4.01,"Sushi Bars, Restaurants, Japanese, Korean",2.0,3.0,Osaka Mansun Restaurant
3304,office,What restaurant can I go to on my way to the office,all,3.83,"Chinese, Soup, Restaurants, Taiwanese, Sushi Bars",2.0,4.0,Rice Bowl Cafe
3305,office,What restaurant can I go to on my way to the office,all,3.85,"Tex-Mex, Restaurants, Mexican",1.0,5.0,Camino Real Restaurant
3306,office,What restaurant can I go to on my way to the office,all,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,6.0,Haru Sushi - formerly known Hanabi
3307,office,What restaurant can I go to on my way to the office,all,4.25,"Japanese, Restaurants, Food, Korean, Vegetarian, Specialty Food, Sushi Bars, Asian Fusion, Meat Shops, Local Services, Izakaya, Ramen, Tapas/Small Plates, Hawaiian",2.0,7.0,Hanabi
3308,office,What restaurant can I go to on my way to the office,all,4.24,"Korean, Restaurants",2.0,8.0,Korean Grill
3309,office,What restaurant can I go to on my way to the office,all,4.02,"Noodles, Restaurants, Vietnamese",2.0,9.0,Pho Saigon Noodle House
3310,office,What restaurant can I go to on my way to the office,all,3.59,"Sushi Bars, Japanese, Restaurants",2.0,10.0,Sushi Junai
3311,office,What restaurant can I go to on my way to the office,all,3.57,"Mexican, Salad, Sandwiches, Restaurants, Tex-Mex",1.0,11.0,Enchiladas Y Mas
3312,office,What restaurant can I go to on my way to the office,all,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,12.0,Midori Sushi
3313,office,What restaurant can I go to on my way to the office,all,4.42,"Restaurants, Vietnamese, Soup",1.0,13.0,Tân Mỹ
3314,office,What restaurant can I go to on my way to the office,all,3.59,"Restaurants, Seafood, Cajun/Creole",2.0,14.0,Crawfish Shack & Oyster Bar
3315,office,What restaurant can I go to on my way to the office,all,4.12,"Sushi Bars, Desserts, Japanese, Food, Restaurants",2.0,15.0,Musashino Sushi Dokoro
3316,office,What restaurant can I go to on my way to the office,all,3.69,"Restaurants, Korean",2.0,16.0,Manna Korean Restaurant
3317,office,What restaurant can I go to on my way to the office,all,3.92,"Restaurants, Chinese, Barbeque",2,17.0,First Chinese Barbecue
3318,office,What restaurant can I go to on my way to the office,all,4.37,"Mexican, Restaurants",1.0,18.0,Macho Taco
3319,office,What restaurant can I go to on my way to the office,all,3.92,"Breakfast & Brunch, Mexican, Restaurants, Tex-Mex",1.0,19.0,Juan In A Million Restaurant
3320,computer lab,What restaurant can I go to on my way to the computer lab,all,3.73,"Restaurants, Food, Indian",2.0,0.0,Biryani Pot
3321,computer lab,What restaurant can I go to on my way to the computer lab,all,3.7,"Japanese, Restaurants, Food, Street Vendors, Ramen, Bars, Beer Bar, Noodles, Asian Fusion, Nightlife",2,1.0,Michi Ramen
3322,computer lab,What restaurant can I go to on my way to the computer lab,all,3.83,"Chinese, Soup, Restaurants, Taiwanese, Sushi Bars",2.0,2.0,Rice Bowl Cafe
3323,computer lab,What restaurant can I go to on my way to the computer lab,all,4.15,"Restaurants, Ramen, Japanese",2,3.0,Ramen Tatsu-Ya
3324,computer lab,What restaurant can I go to on my way to the computer lab,all,4.02,"Noodles, Restaurants, Vietnamese",2.0,4.0,Pho Saigon Noodle House
3325,computer lab,What restaurant can I go to on my way to the computer lab,all,3.92,"Restaurants, Chinese, Barbeque",2,5.0,First Chinese Barbecue
3326,computer lab,What restaurant can I go to on my way to the computer lab,all,3.29,"Thai, Restaurants",2.0,6.0,Madam Mam's Thai Cuisine - Austin
3327,computer lab,What restaurant can I go to on my way to the computer lab,all,3.26,"Seafood, Restaurants, Chinese, Szechuan",2.0,7.0,Szechuan House
3328,computer lab,What restaurant can I go to on my way to the computer lab,all,4.18,"Japanese, Restaurants, Ramen",2.0,8.0,Ramen Tatsu-Ya
3329,computer lab,What restaurant can I go to on my way to the computer lab,all,3.54,"Barbeque, Restaurants, Chinese, Seafood",2.0,9.0,Ho Ho Chinese BBQ
3330,computer lab,What restaurant can I go to on my way to the computer lab,all,3.69,"Szechuan, Restaurants, Chinese",2.0,10.0,Sichuan River
3331,computer lab,What restaurant can I go to on my way to the computer lab,all,4.25,"Japanese, Restaurants, Food, Korean, Vegetarian, Specialty Food, Sushi Bars, Asian Fusion, Meat Shops, Local Services, Izakaya, Ramen, Tapas/Small Plates, Hawaiian",2.0,11.0,Hanabi
3332,computer lab,What restaurant can I go to on my way to the computer lab,all,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,12.0,Haru Sushi - formerly known Hanabi
3333,computer lab,What restaurant can I go to on my way to the computer lab,all,3.31,"Sushi Bars, Japanese, Restaurants",2.0,13.0,Sushi Niichi
3334,computer lab,What restaurant can I go to on my way to the computer lab,all,3.78,"Pakistani, Hot Dogs, Desserts, Food, Restaurants, Indian, Seafood, Party & Event Planning, Bars, Nightlife, Cocktail Bars, Buffets, Event Planning & Services",2.0,14.0,Clay Pit
